1.7000000000000457,0.0,0.0,0.0,0.0,1.0,0.3305165767669678,2591.040338170723,9097.914999137358,9234.32848796838,1.0643113246425346,4.022428555304593,0.7687949703760193
1.7699999999999818,0.0,0.3958333333333333,0.0,0.0004434228948257,1.0,0.3861885070800781,5174.5022448174295,505.46842329096336,3421.3519263646863,5.8745107933467855,1.5669311630854297,8.673009216463031
1.7799999999999727,0.0,0.0,0.0,0.0,1.0,5.3106911182403564,2901.8872323978662,5948.385268702902,7548.731578758449,7.262005026730635,8.630554721084183,0.8556390559411479
1.7799999999999727,2.3447361922848518,1.375,1.0,0.0004458209421242,1.0,0.333216905593872,2205.6600245245663,8669.50502682932,2748.315138954927,8.851985263780318,8.401395887861659,2.4568881208624527
1.8099999999999448,3.4843156687940766,1.3055555555555556,1.0,0.0003017121422035,1.0,5.316402912139893,7545.484734086555,7019.804288990078,3412.058633939986,3.327445084077488,4.327992278243665,3.766193647499264
1.889999999999873,5.442592237257784,0.9833333333333332,0.6666666666666666,0.0003780109514268,1.0,5.2954490184783936,2567.234569643458,4744.311455067153,8857.227001510237,2.423041330785692,2.1770822470918105,5.846511141156216
1.989999999999896,1.2425839909727092,1.325091575091575,1.1666666666666667,0.0001535300930096,1.0,5.350022792816162,2934.3408683414305,3832.5579343548666,5225.55800377354,5.239237893991588,2.660067848794246,2.5694348068734945
2.050000000000068,0.0,0.75,0.0,0.0010256840625532,1.0,5.304877281188965,4598.863362700852,7527.435215208843,3592.5670924167107,0.3552458934169435,8.304257218439666,1.709871903813101
2.1700000000000728,1.1014962281780567,1.1440328610783157,1.2,9.912820542745166e-05,1.0,0.3368911743164062,4159.616897119528,462.25475688907,2834.1374922187456,3.5647195153979254,6.783291316467453,1.332638343142678
2.3999999999999773,1.3017901505392495,1.062113481756339,0.8666666666666667,8.788640365352065e-05,1.0,5.329468488693237,7713.691182866437,7077.290937426459,4875.785884961937,6.433788193208263,6.158077616145933,1.4563686650617518
2.4700000000000277,4.795160208120661,0.4023809523809524,0.4,0.0003542228283367,1.0,0.3443870544433594,8208.856247369695,4461.837653458133,929.8291575396494,4.853629963760647,1.4789797767919728,8.567802857962496
2.4999999999998863,0.0,3.2142857142857144,0.0,0.0003595306849046,1.0,5.295979738235474,7914.644931454738,2985.416684512477,9330.776257871734,3.4212160783056977,8.580687338849115,5.834114872415017
2.5,0.0,2.5,0.0,0.0012494710856137,1.0,5.301483869552612,4687.926137061322,6999.8821376943215,8421.749320444698,0.0131727633208275,6.488497437031247,8.118051694469434
2.6400000000001,1.635227173408324,1.3766666666666665,1.5,0.0002640339933264,1.0,0.3350372314453125,7894.102086053714,1839.2403611564775,3370.667965989904,4.278290123721079,3.9071411128866496,0.0546575426809531
2.6700000000001864,0.8971901456910172,1.935,1.5,0.0002691568529558,1.0,0.3477272987365722,582.3099434749666,7332.461166004328,9184.43100351858,0.5280000037617427,5.497026953406706,2.645659852736194
2.730000000000132,1.734030450316443,1.3666666666666667,1.5,0.0005463546044679,1.0,5.304859161376953,3861.969122636269,5438.162261759957,5105.961316994076,2.853573047728167,8.893055560773352,1.9852641291182176
2.769999999999982,3.329156104888505,0.6824108431251288,0.75,0.000200035414559,1.0,0.340113878250122,6759.916608444265,9676.99994565085,6848.64774254835,4.542138625373327,6.498759477279684,3.5357416498401677
2.770000000000323,1.0641191257279274,0.8941513367970011,0.972972972972973,4.510660703361007e-05,1.0,0.3324301242828369,6821.0910099614,7032.617216201035,8254.744232981648,2.923817852820497,3.4250509336110024,6.821857135967629
2.8299999999999272,0.0,1.5,0.0,0.0009429850280321,1.0,0.3594465255737304,4922.042304215486,1496.458830433094,4386.722195432464,1.6094752144410005,1.611570431632216,0.3786264680501149
2.8500000000001364,1.923919073735476,0.9316666666666666,1.0,0.0002852086785912,1.0,5.327757358551025,4103.611231395818,6637.518359619531,6063.018100466625,6.081142147781727,4.66271602740577,1.2229995584040236
2.910000000000082,0.0,1.25,0.0,0.0007283325972962,1.0,0.3609576225280761,8700.920112784113,1234.3054503103033,2976.658322506953,3.0308816378422585,0.097709209667733,0.542333577810068
3.2100000000000364,1.5435014847377952,0.6954602290825592,0.7317073170731707,4.622135446580848e-05,1.0,0.3432779312133789,8235.836670067663,8872.403936696854,1502.4540686046626,7.141301319987662,4.364228972178793,2.3396862390778312
3.2999999999999545,13.188705940438613,1.4166666666666667,0.0,0.0005494098929056,1.0,0.3466391563415527,8807.075071060055,9043.720717359349,9535.449996983409,6.458433910922573,2.376130104153982,1.4092628883621472
3.6099999999999,0.9834413749574652,0.95725969432866,1.2307692307692308,0.0001257078299672,1.0,0.3487904071807861,9913.890804774568,4724.742758878507,6089.200355017195,6.170186301964987,6.682008289759897,3.7942939667498776
3.690000000000055,0.597446175187599,1.3737012987012986,2.142857142857143,0.000170532219082,1.0,0.3726623058319092,2526.5253305151537,2973.870829513845,1769.0376770335286,5.663016303335031,5.274885341087402,7.916440947885138
3.720000000000255,1.2583917434976444,0.9110573474817022,0.8571428571428571,4.926677812050188e-05,1.0,5.30989146232605,4157.339632732588,1100.0940037297762,3819.0491386236313,1.0063785766830131,7.695209833304695,0.6687622589352945
3.8899999999998727,3.281759864628542,1.5833333333333333,2.0,0.0006475872287,1.0,0.3628115653991699,8365.476618679308,1719.3428610277797,5184.277886668939,5.677030963447828,3.7009212784861782,8.153688858339372
3.8900000000002137,0.0,1.25,0.0,0.0009714478750746,1.0,5.316959619522095,1954.669263297288,7770.503746524815,2699.78887291556,0.8994593024848816,3.1038869525595247,1.7508868391345462
3.899999999999636,1.3889122772922835,0.6499286375277656,0.75,4.078397663336921e-05,1.0,0.3551669120788574,8524.903980496154,1801.2315716940511,1396.9281165903394,2.839470893307088,7.777128132533554,5.044490752823747
3.930000000000064,2.5247630519189483,0.9746753246753248,1.2,0.000357430712179,1.0,5.301011085510254,2198.339783715974,9137.756102757829,2830.8943817021936,7.43213914160516,8.637745971060465,0.0017753772781753
3.990000000000009,0.0,3.0,0.0,0.0013285281130962,1.0,0.3612928390502929,8314.226827996376,2847.56682454282,5214.256080435633,0.3955319957936336,2.1780611538712566,8.20327423779529
4.009999999999764,1.8539108253360024,1.0633333333333337,1.0,0.0004014428935378,1.0,5.2929534912109375,1251.3012657137676,4709.481330276251,6357.838082262821,6.07495714969257,3.613879473222745,5.226792983339746
4.189999999999941,0.0,1.0,0.0,0.0013962733511919,1.0,5.314184904098511,3196.1555235613064,4545.51270396246,7939.693333268009,5.694145084139618,8.696747322365967,2.793905186838262
4.280000000000314,1.636672297757796,0.6613915777708881,0.9333333333333332,0.0001476914274738,1.0,5.30598258972168,6136.627354517887,6320.226134896813,9832.138973706344,8.629355734608238,3.866482316455084,6.535950855681387
4.529999999999973,0.0,3.5,0.0,0.0011306401046457,1.0,0.3395657539367676,9278.820156499482,6142.410113275085,3271.8443774784305,0.5547024682167409,0.5131305534029668,3.864507209503764
4.579999999999586,0.7820595497249183,0.9867950556977164,1.34,4.217982478391422e-05,1.0,0.3330452442169189,9506.658295281648,4424.039224481004,3305.415034356672,7.965416017887169,3.277571348257222,1.1510082131214314
4.759999999999991,0.0,1.5,0.0,0.0015859824413091,1.0,5.300143480300903,5775.527974532308,5495.353375230227,4553.129095248149,5.489620738847471,8.338311839008718,5.584746904737358
4.769999999999413,0.7612461737613078,1.5270192457197174,1.3673469387755102,4.625463388005896e-05,1.0,5.3179707527160645,6179.695715920866,7129.562207757121,9748.86287916104,1.84829005450458,4.625431103459199,7.159628906308791
4.940000000000055,3.566094953635698,1.5104166666666663,1.0,0.0006173482760675,1.0,5.302105188369751,1439.327427379797,1003.556944159771,9315.824969738907,2.69688385125538,2.8562176392960543,8.41373371852431
5.07000000000005,0.0,2.75,0.0,0.0012660763030369,1.0,0.3277320861816406,9179.123200850663,4785.507353198625,8343.057018724146,3.2825123745544644,0.1106636345398865,1.2448429535083556
5.199999999999932,1.8495092955230088,1.4562349687349687,0.8,0.000290273985988,1.0,5.29557728767395,2299.0182678338324,416.622968244866,9321.384928460671,5.9413185137889,3.8074701572376655,4.648253350014382
5.330000000000382,2.3897587959705624,0.9195290265290263,0.6666666666666666,0.000213968035308,1.0,0.3752501010894775,8137.342232484196,3293.1012608334318,815.26918036518,3.058381535248955,4.713293661129261,4.65857328586796
5.6099999999999,2.123415523462361,1.628787878787879,1.2,0.0005101282011545,1.0,5.35631251335144,1943.1913658786737,707.3324033297705,5947.91886333555,3.01178047640259,2.784068190319844,2.7727188832917413
5.7800000000002,2.6317457183686623,0.9238095238095236,1.1666666666666667,0.0004442765547674,1.0,5.300862789154053,4656.741373253814,928.5145084253372,9862.858051740335,4.74357841185282,0.1350838579807844,2.9462722571194444
5.920000000000186,1.0952624519836236,0.8055868162695374,1.0384615384615383,0.0001148881364941,1.0,5.307877779006958,8837.948890052852,6130.18331861704,365.9239872586612,6.674348174929363,1.3754682485734393,8.939551795268716
5.930000000000064,1.942064293407041,1.5666666666666669,1.5,0.0011901669374957,1.0,0.3523612022399902,5043.474137287747,5394.771502457755,6739.893166175512,0.8383129763959001,4.812850488635675,1.9259092389521597
6.029999999999973,0.0,0.0,0.0,0.0,1.0,5.328448057174683,4597.204377392745,5540.376844931911,7346.206588387919,8.675602965487824,0.950887404170645,0.4814969464280746
6.269999999999982,1.6703482851452522,1.4803030303030305,1.2,0.0005713383137474,1.0,0.347541332244873,9211.594321699187,5870.110051628406,778.5061235729078,1.2077941625528232,2.667787248112786,5.534259508880077
6.349999999999682,1.971214473130939,2.56,1.5,0.0006347519214502,1.0,0.3469126224517822,7134.813229268216,9230.576290380111,7001.18323976662,6.162105348400143,2.039482480256392,3.651845059916073
6.539999999999964,1.3974278515994476,2.452380952380952,2.5,0.0009330881918809,1.0,5.312551021575928,577.6417012344806,2909.4335889511945,4197.634668299567,1.4973934791342642,8.512891723840019,0.6625337358046295
6.780000000000086,0.0,1.0416666666666663,0.0,0.0016990209938407,1.0,5.32346773147583,7207.875738693554,2543.175171528004,6927.514097430164,4.260199259919896,4.796587786110794,5.36502777020486
6.809999999999832,2.3699370633905708,3.416666666666667,3.0,0.0008494467797536,1.0,5.320004224777222,987.6647953111212,2786.3093925962044,5452.075786979511,0.2864595247314536,6.635304186405142,8.204636849608363
6.809999999999832,12.1799991822276,0.9194444444444444,0.5,0.001136604947296,1.0,0.3356773853302002,8241.569301894622,2995.184599463889,4987.416152140042,0.1868194840386272,6.404404153581548,5.923525034436741
6.819999999999823,2.089958073939827,1.32703373015873,0.7777777777777778,0.0004278850688535,1.0,5.30457878112793,4239.509701137202,738.2741264972373,2394.738695300938,3.340854311767839,1.2151224997353576,5.681803092529613
6.990000000000123,9.284261069583042,2.111111111111111,2.0,0.0011630013467743,1.0,0.3607888221740722,8917.732623856107,4387.915037229283,2012.3588471603475,0.9492886368532664,0.4539123158570651,5.684426395515058
7.169999999999845,1.6526528606182862,0.8891941391941391,1.1666666666666667,0.0005523706917343,1.0,5.327514171600342,6941.940778937522,9444.601473223383,7160.62424146651,7.030657316493645,3.24477202431453,8.33311075219585
7.329999999999472,2.083091731772688,0.9834439065208296,0.8571428571428571,0.000282385274557,1.0,0.3320901393890381,2874.759349891352,1048.0675572378996,7271.971547849789,6.230504218593628,0.6886071224910757,1.7348950455029142
7.500000000000114,2.583807813408555,0.9145833333333332,1.0,0.0009396044664413,1.0,0.3480944633483886,3300.631577560166,5222.727227205929,2249.141129099616,6.201445022870438,8.820869329266824,0.9454845511603026
7.690000000000055,0.0,4.0,0.0,0.0015334798294336,1.0,0.3377571105957031,3839.0353043992495,6505.286500261206,919.3770484535702,0.9621600537420572,1.897495025693876,5.009751332619076
8.149999999999864,2.5418593768448496,0.8803030303030301,1.2,0.0007401943034711,1.0,0.3526208400726318,2432.278506363862,6536.88129069526,2030.8380144998264,8.62513228666252,2.569392975748805,3.230871509564955
8.470000000000027,0.8567473653477851,1.2233878968253968,1.6666666666666667,0.0002654988129951,1.0,0.35799241065979,4469.900485307954,7826.985419004263,236.7017592837156,8.15806607525157,0.1215814854268606,6.140114754764886
8.650000000000205,8.46111597965599,2.642857142857143,2.5,0.0012323965248072,1.0,0.3413455486297607,5826.397810707184,7755.112453601316,5046.66863914018,1.0722026167312135,5.972857889008004,1.224408809181312
8.750000000000114,2.120891356142204,2.153030303030304,1.75,0.0007937036606245,1.0,5.30494236946106,1011.548484732244,8001.829333713599,5621.326363723634,4.088702063426002,3.3774621520575594,3.71115086475794
9.430000000000176,2.4768567935818315,1.441226619530678,0.7586206896551724,0.0001850164204036,1.0,5.313472747802734,1964.241350124273,9014.269257733464,5724.826661817792,1.71893277156448,4.7574229293231465,6.658518805215527
10.159999999999854,0.9169963864485003,1.1581825172056142,1.303030303030303,0.0001408710403086,1.0,5.309715032577515,1733.835457607042,6405.872181397619,9971.398119179285,8.663120170761577,7.559894942414266,2.917781915014662
10.950000000000044,0.0,4.5,0.0,0.001820209867365,1.0,0.3255562782287597,551.9500297757515,8731.56922663542,4884.590782367624,5.254278601296676,4.266755080657299,0.8988576451048564
12.379999999999882,2.799548780448063,1.382251082251082,0.8181818181818182,0.0006194581801963,1.0,5.303601264953613,6870.02723111519,933.9844666668986,3027.659665587013,8.620338843344282,7.450777161208543,1.7256666410154458
12.67999999999995,1.142159071347396,2.166666666666667,2.75,0.0008425454665333,1.0,5.3088085651397705,436.2413932679689,7394.03351135686,7429.739418737941,5.528488347725364,0.4262217239541349,1.975784632672412
12.690000000000168,1.162658993635624,1.2519326713018664,1.5333333333333334,0.0003350445550454,1.0,0.3654589653015136,777.6860795960354,970.9783612022962,9969.106750784133,6.2095061511579335,6.559329839926251,8.703878837965465
12.939999999999827,3.1157664799133653,0.9358843537414966,1.3333333333333333,0.0009211890165914,1.0,0.3812270164489746,9540.229542110385,5077.350058181033,4007.127160438794,3.1047404354231856,0.051596185050397,1.119805901008441
12.97000000000014,2.938755703513364,1.2083333333333333,1.6666666666666667,0.0016195436174267,1.0,5.303588628768921,696.6866692976647,6305.389328191496,1997.9897734414096,1.5935828097654845,0.05493781727547,8.582157537615078
14.160000000000082,1.6125651035935469,0.9205782312925168,1.3333333333333333,0.0006720271512275,1.0,5.320427894592285,9863.775220566964,4489.326593238866,9864.48253833846,3.4013754788924486,7.486510031097453,0.6396951569815129
14.260000000000105,3.4934599449908803,1.1221401786619176,1.0909090909090908,0.0006171031977615,1.0,5.301851749420166,6541.427011757811,405.7453171628324,3983.082611242779,3.7591402755257257,8.021095947628112,6.353080812568757
14.42999999999995,1.1818964911164616,1.2484148182677597,1.4666666666666666,0.0003906858643947,1.0,5.315841197967529,850.0336909537648,3944.782177207676,1367.1045635198318,7.248022286679158,5.418223110814977,8.954935971794026
14.959999999999807,1.1629873590192823,2.089285714285714,3.6666666666666665,0.0010624944311308,1.0,0.3303852081298828,6119.154083011114,6615.928319537501,3777.747973121855,3.73176855886861,6.36005251175976,2.2510632104869064
15.489999999999668,1.7498224225647223,0.9212499931606128,0.9714285714285714,0.0002240331232662,1.0,0.3370876312255859,7592.111848837378,2556.451952453158,7421.273172251047,7.209950288101138,3.8644650563815297,1.1093001940045757
15.63000000000011,0.0,1.25,0.0,0.0039092720998266,1.0,5.3253936767578125,3494.4186435771603,6366.582918794901,5881.028440542717,0.0417070727015648,8.470205981817653,6.221373803038471
16.889999999999873,3.426702814388745,0.6697273212459801,0.5121951219512195,0.0002735344094155,1.0,5.309079170227051,8286.78503033206,2829.9878437896746,7.960513461527862,0.1024050525335009,4.037002515366207,5.402957314043553
17.070000000000277,1.8509171210938289,0.9401557643745144,1.2857142857142858,0.0005307156785573,1.0,0.3391575813293457,4555.640565408582,3936.0119818284,148.58133328315373,3.258713149334242,1.583503106330027,6.584883965327526
18.249999999999886,2.495778834871414,0.8806028297099726,1.1538461538461535,0.0006487990261774,1.0,0.3289046287536621,2774.32757190893,328.10331213827664,3752.791839973922,3.8006133122880974,4.729630868995407,2.141639859389304
18.75999999999999,0.0,1.25,0.0,0.0046726417687323,1.0,5.301365852355957,7846.355395885335,9683.813627860314,5512.664580710801,5.982201096773929,1.2278938831338762,0.1093239949939174
19.110000000000586,1.131368622265687,1.218293166933604,1.1891891891891893,0.000236184725706,1.0,0.3284869194030761,5204.810813775741,7792.016245955135,3442.246022207377,2.382508240775354,0.102498408866516,6.379596173126792
19.770000000000323,1.294255997782334,0.8095512306206609,1.0,0.0001445505139005,1.0,0.3370788097381592,903.8362901585356,3851.063014639937,4566.99579555356,0.8053344812190699,7.938760134446315,5.72472010167687
20.989999999999668,1.349497153006517,1.2017897370750443,1.0232558139534884,0.0002455423637713,1.0,5.312689065933228,6069.173221696594,4469.230875312561,4992.467215024142,3.836941759771767,7.880405616636743,3.29196205218574
23.019999999999868,1.4456492161655583,0.985223416490401,0.8888888888888888,0.0002304975929977,1.0,5.3089680671691895,4768.822870945489,9.148087917620211,5394.429754980767,3.122952999223432,4.918931173736487,2.7209910969247
23.180000000000064,1.0923139127908887,1.9222440389959567,1.875,0.0005007531042411,1.0,5.346868991851807,1976.7169559029285,2107.6282655665555,1798.7564929967791,4.16144900703562,6.956835475868061,1.9028426407536965
23.789999999999395,1.6934752193664184,0.7127670622760134,0.7457627118644068,0.0002346696565375,1.0,5.328530311584473,4734.678464824066,3016.3385121700103,4468.558675880286,8.794297015043902,7.822112042495686,6.67913939567213
24.38999999999988,1.9382369996241555,0.7306144633415471,0.7307692307692307,0.0002722013625028,1.0,5.303990602493286,1266.7466981365749,8204.223270050736,1581.4044073923742,3.953395405401932,8.799793188812485,7.482307357612119
25.000000000000227,1.8126691435358289,0.9145446997985412,0.7027027027027027,0.0001999433844786,1.0,5.310870409011841,3289.9112458381464,3505.702124432959,7366.530884003645,3.160818022442405,5.401232724550179,7.467838054263304
27.309999999999945,1.680451296571089,1.6364053547112087,1.263157894736842,0.0006295943049203,1.0,0.351024866104126,2700.072888439924,5891.443445278317,9540.847963105043,2.895849583431338,3.1352811419217543,7.2003846566633705
27.61999999999944,2.2029423653544344,0.6872812825542292,0.8888888888888888,0.0008137011565474,1.0,5.300452470779419,381.6178065443581,2365.459503314642,8078.896274869016,3.3697461523634944,6.546761587908646,3.6652220912232942
31.860000000000127,1.3447186508631306,1.1759693456898124,1.0606060606060606,0.000473790959224,1.0,5.314056873321533,9824.426990000651,8512.517627132296,3491.080561248511,4.76514353400592,7.076297576523184,4.550617922195828
32.539999999999964,12.323879922096618,0.2690806878306878,0.3333333333333333,0.0027275752030588,1.0,0.3423125743865967,8976.372474069556,5366.628387572979,4893.227034957908,0.8429720592688184,6.255953492807273,4.840590394316564
32.91999999999939,2.4746571937893647,0.7826850618517285,1.1176470588235294,0.0009130265072036,1.0,5.298166036605835,797.6520091063809,3044.7052496488163,2801.9449715513224,5.147074359981304,6.016786465125831,5.841042255061337
35.03999999999928,1.60954201928354,1.0943054733386066,1.0588235294117647,0.0004975797397101,1.0,0.3632619380950928,4717.130374425455,7274.209823366928,5706.722288996294,7.658250842118315,0.0648439974181795,1.1494607657032851
37.60000000000037,1.4817305842341175,1.625040629213713,1.12,0.0007050654039216,1.0,5.311224937438965,4598.005774823222,4863.883203029063,5640.297272657987,4.4117158195692365,5.03432450012764,6.088412380192057
40.05999999999972,5.465527196611857,1.1928571428571428,2.5,0.0028295207828164,1.0,5.313427925109863,6660.68560128044,4913.249643782386,5464.117974974787,6.571137729644178,8.016876524820937,3.4154050022895945
49.63999999999942,1.6982074099899245,1.063815926974829,0.863013698630137,0.0003611130633826,1.0,5.312501668930054,1398.936397218219,1819.3225979490112,5139.964795189147,7.81148882854529,4.22835101062411,3.906130667624179
62.43000000000029,1.4061627128715315,1.5545928013147254,1.6129032258064515,0.000752177403943,1.0,0.3840322494506836,5851.764231503023,3021.222133190559,5568.164607715284,7.260131160575945,0.2374501621848364,4.8729565180959495
65.10000000000014,2.127626195165949,0.8595740019352648,0.84375,0.0005413671744919,1.0,0.38002610206604,6407.773848682468,4715.749595330024,2465.7070831231345,1.245820398539094,7.769507469245229,4.70864105962205
70.19000000000028,1.9139095593731223,1.1078507299053817,0.98,0.0006931506175718,1.0,5.329756736755371,2659.067633092482,2425.595075722388,5675.938713947714,3.26000172698187,7.0502362485570025,2.774322980023963
